Analista,ALS,,,,,,,,,
Fecha de inicio,29/04/2024 01:33 a. m.  GMT: 29/04/2024 07:33 a. m.,,,,,,,,,
Hoja de trabajo,SA003751_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0075,,mg/L,1.1,0.1343,0.0013,0.1358,0.1343,0.1328
,BLANCO,0,,mg/L,>100,0,-0.0001,0.0007,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,-0.0004,0.0005,-0.0014
,SA003751-001,6.3785,,mg/L,1.2,0.0355,0.009,0.0351,0.0353,0.036
,SA003751-002,3.2719,,mg/L,2,0.0184,0.0081,0.0187,0.0184,0.018
,SA003751-003,3.1284,,mg/L,5,0.0176,0.0087,0.0186,0.0173,0.0169
,SA003751-004,0.0942,,mg/L,51.4,0.0005,0.0031,0.0002,0.0007,0.0007
,SA003751-005,5.0309,,mg/L,1.2,0.0284,0.0081,0.0286,0.0286,0.028
,PATRON,1.016,,mg/L,0.6,0.1354,0.0018,0.1364,0.1349,0.1349
,SA003751-006,21.5148,,mg/L,1.3,0.1186,0.0077,0.1169,0.1198,0.1191
,SA003751-007,9.518,,mg/L,1.2,0.0523,0.0066,0.0523,0.0529,0.0516
,SA003751-008,11.2186,,mg/L,0.9,0.0623,0.0055,0.0617,0.0627,0.0626
,SA003751-009,7.6496,,mg/L,0.6,0.0425,0.0069,0.0425,0.0423,0.0428
,SA003751-010,8.2822,,mg/L,0.6,0.046,0.0081,0.0459,0.0463,0.0457
,PATRON,1.0076,,mg/L,1,0.1343,0.0015,0.1359,0.1337,0.1335
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0009,0.0007,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,71.8,-0.0005,0.0003,-0.0008,-0.0003,-0.0002
,SA003751-011,6.3573,,mg/L,1,0.0356,0.0077,0.0355,0.0353,0.036
,SA003751-012,6.1483,,mg/L,6,0.0342,0.0035,0.0323,0.0339,0.0364
,SA003751-013,12.7673,,mg/L,0.8,0.0707,0.0075,0.0704,0.0714,0.0703
,SA003751-014,5.9769,,mg/L,2.4,0.0333,0.0079,0.0324,0.0335,0.034
,SA003751-015,5.9138,,mg/L,1.2,0.0327,0.0085,0.0329,0.033,0.0323
,PATRON,0.9944,,mg/L,0.8,0.1327,0.0013,0.1338,0.1319,0.1323
,SA003751-016,3.3193,,mg/L,4.1,0.0187,0.0072,0.0184,0.0196,0.0182
,SA003751-017,26.6261,,mg/L,0.4,0.1424,0.0075,0.1419,0.1422,0.1431
,SA003751-018,12.5453,,mg/L,0.3,0.0696,0.0079,0.0698,0.0694,0.0694
,SA003751-019,5.1834,,mg/L,1.3,0.0289,0.0072,0.0291,0.0291,0.0285
,SA003751-020,10.4819,,mg/L,1.2,0.0576,0.007,0.0573,0.057,0.0584
,PATRON,1.0126,,mg/L,0.1,0.135,0.0015,0.1349,0.1348,0.1352
,BLANCO,0.0001,,mg/L,>100,0,0.0007,0.0001,-0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,77.8,-0.0002,-0.0002,-0.0004,-0.0003,0
,SA003751-021,3.968,,mg/L,1.8,0.0223,0.0055,0.022,0.022,0.0227
,SA003751-022,4.8696,,mg/L,2.1,0.0273,0.0049,0.0269,0.027,0.028
,SA003751-023,15.362,,mg/L,0.6,0.0841,0.005,0.0836,0.0842,0.0846
,SA003751-024,15.2046,,mg/L,1.2,0.0837,0.0056,0.0825,0.0845,0.084
,SA003751-025,2.4109,,mg/L,5.2,0.0135,0.0035,0.014,0.0139,0.0127
,PATRON,1.0204,,mg/L,0.3,0.136,0.0007,0.1362,0.1362,0.1356
,SA003751-026,2.2515,,mg/L,3.3,0.0128,0.0041,0.0132,0.0124,0.0127
,SA003751-027,2.1636,,mg/L,4.7,0.0121,0.004,0.012,0.0128,0.0116
,SA003751-028,0.059,,mg/L,>100,0.0003,0.0001,0.0007,-0.0001,0.0004
,SA003751-029,2.3826,,mg/L,2.2,0.0134,0.0038,0.0135,0.0137,0.0131
,SA003751-030,18.5158,,mg/L,0.6,0.101,0.008,0.1006,0.1017,0.1006
,PATRON,1.0199,,mg/L,0.8,0.1359,0.0011,0.1347,0.1367,0.1363
,BLANCO,0.0019,,mg/L,>100,0.0003,0,0.0006,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,99.7,0.0006,-0.0009,0.0002,0.0004,0.0013
,SA003751-031,12.3972,,mg/L,1.6,0.0683,0.0033,0.0675,0.0678,0.0695
,SA003751-032,2.2568,,mg/L,2.4,0.0128,0.0017,0.0129,0.0129,0.0124
,PATRON,0.9926,,mg/L,1.7,0.1324,0.0001,0.1304,0.1348,0.1321
,BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0013,-0.0012,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,-0.0003,0.0001,0.0008
