Analista,MA,,,,,,,,,
Fecha de inicio,11/05/2024 03:48 a. m.  GMT: 11/05/2024 09:48 a. m.,,,,,,,,,
Hoja de trabajo,SA003890_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9903,,mg/L,0.6,0.1179,0.0002,0.1172,0.1178,0.1187
,BLANCO,0.0044,,mg/L,31.3,0.0006,-0.0001,0.0004,0.0007,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0,-0.0007,0.0001
,SA003890-001,5.173,,mg/L,1.7,0.0266,0.006,0.0269,0.0268,0.0261
,SA003890-002,6.2725,,mg/L,3,0.0315,0.0041,0.0304,0.0322,0.0318
,SA003890-003,4.0174,,mg/L,0.2,0.0205,0.0053,0.0205,0.0205,0.0205
,SA003890-004,3.6743,,mg/L,4.7,0.0188,0.0062,0.0178,0.0192,0.0194
,SA003890-005,4.0554,,mg/L,3.3,0.0209,0.0033,0.0203,0.0216,0.0207
,PATRON,1.0002,,mg/L,1,0.1198,0.0013,0.1186,0.1209,0.12
,SA003890-006,4.4138,,mg/L,1.6,0.0205,0.0053,0.0201,0.0206,0.0207
,SA003890-007,0.1701,,mg/L,26.7,0.0008,0.0009,0.001,0.0006,0.0008
,SA003890-008,6.1283,,mg/L,4.5,0.0329,0.0051,0.0321,0.0346,0.0319
,SA003890-009,1.4664,,mg/L,7.5,0.0068,0.0047,0.0068,0.0073,0.0063
,SA003890-010,1.283,,mg/L,11.6,0.006,0.0052,0.0052,0.0062,0.0065
,PATRON,0.9947,,mg/L,1.3,0.1088,0.0008,0.1088,0.1102,0.1073
,BLANCO,0.0022,,mg/L,>100,0.0002,0.0001,-0.0002,0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0003,0.0011,-0.0004,0.0008
,SA003890-011,4.1955,,mg/L,1.9,0.0193,0.0049,0.0196,0.0189,0.0194
,SA003890-012,4.6225,,mg/L,1.7,0.0212,0.0049,0.0211,0.0217,0.021
,SA003890-013,3.542,,mg/L,4.4,0.0163,0.0046,0.0164,0.017,0.0156
,SA003890-014,0.0562,,mg/L,>100,0.0003,-0.0012,0.0011,-0.0006,0.0003
,SA003890-015,32.6944,,mg/L,0.7,0.1416,0.0033,0.1406,0.1427,0.1415
,PATRON,0.9971,,mg/L,1.2,0.109,0.0002,0.1075,0.1098,0.1098
,SA003890-016,25.7862,,mg/L,2.3,0.1147,0.0039,0.1123,0.1143,0.1175
,PATRON,1.0125,,mg/L,0.1,0.1106,-0.0003,0.1106,0.1105,0.1107
,BLANCO,0.006,,mg/L,39.4,0.0007,-0.0013,0.0004,0.001,0.0007
,BLANCO REACTIVO,0,,mg/L,79.7,0.0012,-0.0012,0.0019,0.0001,0.0016
