Analista,,,,,,,,,,
Fecha de inicio,19/09/2023 01:05 p. m.  GMT: 19/09/2023 07:05 p. m.,,,,,,,,,
Hoja de trabajo,SA002069_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0041,,mg/L,0.5,0.1313,0.0004,0.1307,0.131,0.1321
,BLANCO,0.0066,,mg/L,45.2,0.0009,-0.0011,0.0011,0.0005,0.0012
,BLANCO REACTIVO,0,,mg/L,58.7,0.001,-0.0008,0.0013,0.0003,0.0013
,SA002069-001,7.5008,,mg/L,1.7,0.0409,0.0018,0.0402,0.0413,0.0414
,SA002069-002,14.109,,mg/L,0.8,0.0758,0.003,0.0765,0.0756,0.0752
,SA002069-003,13.9126,,mg/L,0.2,0.0748,0.0013,0.0748,0.0749,0.0746
,SA002069-004,6.1096,,mg/L,1.9,0.0335,0.0028,0.0342,0.0334,0.0329
,SA002069-005,3.7757,,mg/L,2,0.0208,0.0023,0.0212,0.0204,0.0208
,PATRON,0.9962,,mg/L,0.2,0.1282,0.0014,0.1284,0.1279,0.1282
,SA002069-006,6.227,,mg/L,2.8,0.0333,0.0025,0.034,0.0322,0.0336
,SA002069-007,9.4799,,mg/L,1.2,0.0504,0.0035,0.0501,0.0501,0.0511
,SA002069-008,9.8988,,mg/L,0.9,0.0526,0.0038,0.0529,0.0527,0.052
,SA002069-009,10.6787,,mg/L,0.3,0.0566,0.0037,0.0566,0.0564,0.0567
,SA002069-010,8.717,,mg/L,0.2,0.0464,0.0026,0.0462,0.0464,0.0464
,PATRON,0.9925,,mg/L,0.5,0.1277,0.0009,0.1271,0.1277,0.1284
,BLANCO,-0.0027,,mg/L,>100,-0.0004,0,0.0005,-0.0004,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0004,-0.0001,0.0003
,SA002069-011,3.8204,,mg/L,0.4,0.0205,0.003,0.0205,0.0204,0.0206
,SA002069-012,5.8029,,mg/L,1.3,0.0311,0.0034,0.0307,0.0311,0.0315
,SA002069-013,11.9824,,mg/L,0.8,0.0634,0.003,0.0637,0.0637,0.0628
,SA002069-014,11.895,,mg/L,0.3,0.0629,0.0035,0.0631,0.0629,0.0628
,SA002069-015,4.6033,,mg/L,2.5,0.0247,0.0035,0.0252,0.024,0.0249
,PATRON,0.997,,mg/L,0.7,0.1283,0.0009,0.1275,0.1282,0.1292
,SA002069-016,2.6451,,mg/L,3.1,0.0142,0.0036,0.0138,0.0146,0.0143
,SA002069-017,2.0826,,mg/L,7.5,0.0112,0.0034,0.0108,0.0122,0.0107
,SA002069-018,1.8922,,mg/L,3.5,0.0102,0.0035,0.0105,0.0098,0.0103
,SA002069-019,-0.0943,,mg/L,>100,-0.0005,0.0001,-0.0004,-0.0016,0.0004
,SA002069-020,2.1238,,mg/L,4.9,0.0114,0.0033,0.0117,0.0118,0.0108
,PATRON,0.998,,mg/L,0.4,0.1284,0.0009,0.1286,0.1287,0.1279
,BLANCO,0.0001,,mg/L,>100,0,-0.0002,-0.0003,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0002,-0.0009,-0.001,0.0002
,SA002069-021,2.1692,,mg/L,1.9,0.0117,0.004,0.0119,0.0114,0.0118
,SA002069-022,2.1355,,mg/L,6.8,0.0115,0.0042,0.0121,0.0118,0.0106
,SA002069-023,2.1909,,mg/L,3.7,0.0118,0.0037,0.0122,0.0119,0.0114
,SA002069-024,1.9956,,mg/L,3,0.0108,0.0039,0.0111,0.0106,0.0106
,SA002069-025,1.487,,mg/L,6.3,0.008,0.0039,0.0081,0.0085,0.0075
,PATRON,1.0044,,mg/L,0.4,0.1292,0.0012,0.1286,0.1293,0.1297
,SA002069-026,0.0721,,mg/L,>100,0.0004,0.001,0.0007,0.0007,-0.0002
,SA002069-027,2.0788,,mg/L,2.7,0.0112,0.0043,0.0116,0.011,0.011
,SA002069-028,2.8242,,mg/L,3.7,0.0152,0.004,0.0154,0.0156,0.0146
,SA002069-029,2.2704,,mg/L,5.2,0.0122,0.004,0.0116,0.0122,0.0129
,SA002069-030,2.7422,,mg/L,3.1,0.0148,0.0042,0.0148,0.0143,0.0152
,PATRON,1.0068,,mg/L,0.4,0.1295,0.0013,0.1289,0.1297,0.1298
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0008,-0.0002,-0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0002,-0.0013,0.0003,-0.0006
,SA002069-031,0.8567,,mg/L,12.9,0.0046,0.006,0.0049,0.005,0.0039
,SA002069-032,2.1613,,mg/L,1,0.0117,0.0044,0.0116,0.0118,0.0116
,PATRON,1.0011,,mg/L,0.4,0.1288,0.0014,0.1291,0.1281,0.1291
,BLANCO,-0.0032,,mg/L,46.4,-0.0004,0.001,-0.0003,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,56,-0.0006,0.0004,-0.0005,-0.001,-0.0004
