Analista,Martin A,,,,,,,,,
Fecha de inicio,28/10/2023 04:44 a. m.  GMT: 28/10/2023 10:44 a. m.,,,,,,,,,
Hoja de trabajo,SA002343_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9847,,mg/L,0.8,0.1361,0.0018,0.1349,0.1366,0.1368
,BLANCO,-0.003,,mg/L,>100,-0.0005,0.0004,0,-0.0012,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.1,0.0033,-0.0032,0.0043,0.0033,0.0023
,SA002343-001,7.7493,,mg/L,1.2,0.0457,0.0006,0.0463,0.0455,0.0453
,SA002343-002,5.9075,,mg/L,2.2,0.035,0.0014,0.0343,0.0359,0.0349
,SA002343-003,14.7327,,mg/L,0.9,0.0848,0.0024,0.0842,0.0856,0.0845
,SA002343-004,8.6534,,mg/L,1.3,0.0507,0.0004,0.05,0.0509,0.0512
,SA002343-005,14.2944,,mg/L,0.9,0.0821,0.002,0.0814,0.0821,0.0829
,PATRON,0.9875,,mg/L,0.8,0.1365,-0.0054,0.1357,0.1377,0.136
,SA002343-006,6.4954,,mg/L,2.5,0.0385,0.0021,0.0374,0.0388,0.0393
,SA002343-007,11.1658,,mg/L,2.3,0.0642,0.0034,0.0628,0.0657,0.0643
,SA002343-008,14.5969,,mg/L,1.5,0.0832,0.005,0.0819,0.0832,0.0844
,SA002343-009,12.5188,,mg/L,3.3,0.0723,0.0019,0.0699,0.0746,0.0725
,SA002343-010,5.818,,mg/L,2.5,0.0344,0.0032,0.0336,0.0343,0.0353
,PATRON,0.9933,,mg/L,0.6,0.1351,0.0018,0.1347,0.1345,0.1361
,BLANCO,-0.0031,,mg/L,>100,-0.0005,-0.0051,-0.0005,0.0002,-0.0011
,BLANCO REACTIVO,0,,mg/L,17.2,0.0035,-0.0028,0.0034,0.0041,0.0029
,SA002343-011,4.7121,,mg/L,3,0.0278,0.0027,0.0269,0.0284,0.0281
,SA002343-012,15.3052,,mg/L,1.2,0.0861,0.008,0.0849,0.0869,0.0865
,SA002343-013,14.8808,,mg/L,1,0.0839,0.0103,0.0832,0.0849,0.0838
,SA002343-014,-0.1093,,mg/L,72.8,-0.0006,0.0069,-0.001,-0.0008,-0.0001
,SA002343-015,10.7426,,mg/L,2.2,0.0611,0.0096,0.0617,0.0595,0.0621
,PATRON,0.9901,,mg/L,0.4,0.1347,0.0011,0.1354,0.1345,0.1342
,SA002343-016,10.7268,,mg/L,1.5,0.061,0.009,0.0612,0.06,0.0618
,SA002343-017,12.8042,,mg/L,0.9,0.0723,0.0104,0.073,0.072,0.0718
,SA002343-018,8.1199,,mg/L,4,0.0466,0.0095,0.0447,0.0467,0.0484
,SA002343-019,8.7324,,mg/L,1,0.0501,0.0103,0.0495,0.0502,0.0505
,SA002343-020,8.4524,,mg/L,1.8,0.0486,0.0095,0.0492,0.0476,0.0491
,PATRON,0.9974,,mg/L,0.2,0.1356,0.0017,0.1355,0.1354,0.1359
,BLANCO,0.0044,,mg/L,78.2,0.0007,0.0005,0.0012,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,12.9,0.0029,-0.0023,0.0032,0.0025,0.0031
,SA002343-021,6.9975,,mg/L,0.8,0.0404,0.0025,0.04,0.0405,0.0406
,SA002343-022,4.7627,,mg/L,2.6,0.0276,0.0013,0.0274,0.0284,0.027
,SA002343-023,6.7844,,mg/L,0.3,0.0391,0.0029,0.039,0.0393,0.0392
,SA002343-024,0.0615,,mg/L,>100,0.0004,-0.0043,0.0004,0.0007,-0.0001
,SA002343-025,7.8799,,mg/L,5.5,0.0457,0.0018,0.0429,0.0463,0.0478
,PATRON,0.9849,,mg/L,1.1,0.134,-0.0052,0.1334,0.1329,0.1358
,SA002343-026,8.573,,mg/L,2.1,0.0492,0.0027,0.049,0.0483,0.0504
,SA002343-027,6.6511,,mg/L,2.3,0.0389,0.0002,0.0379,0.0396,0.0392
,SA002343-028,12.0305,,mg/L,0.6,0.0686,0.0013,0.0683,0.0684,0.0691
,SA002343-029,8.7013,,mg/L,3,0.053,0.0024,0.0523,0.0549,0.0519
,SA002343-030,8.7171,,mg/L,1.7,0.05,0.0017,0.0492,0.05,0.0509
,PATRON,0.9996,,mg/L,0.4,0.1337,0.0015,0.1331,0.1336,0.1343
,BLANCO,0.0037,,mg/L,>100,0.0005,-0.0052,0.0001,0.0003,0.0013
,BLANCO REACTIVO,0,,mg/L,35,0.0024,-0.002,0.0026,0.0015,0.0032
,SA002343-031,12.9624,,mg/L,0.9,0.0725,0.0086,0.073,0.0718,0.0727
,SA002343-032,-0.0839,,mg/L,>100,-0.0005,0.0008,-0.0011,-0.001,0.0007
,PATRON,0.9821,,mg/L,1,0.1315,0.0012,0.1301,0.1317,0.1326
,BLANCO,-0.0046,,mg/L,54.5,-0.0007,0.0012,-0.0002,-0.0009,-0.0009
,BLANCO REACTIVO,0,,mg/L,33,0.002,-0.0017,0.0016,0.0028,0.0018
