Analista,ECG,,,,,,,,,
Fecha de inicio,25/08/2024 06:08 a. m.  GMT: 25/08/2024 12:08 p. m.,,,,,,,,,
Hoja de trabajo,SA005229_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9888,,mg/L,1.3,0.1213,0.0011,0.1227,0.1195,0.1215
,BLANCO,0.004,,mg/L,82.3,0.0005,-0.0003,0.0009,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,0.0002,-0.0001
,SA005229-001,9.7239,,mg/L,2.3,0.0497,0.0051,0.0492,0.0489,0.051
,SA005229-002,3.7469,,mg/L,0.6,0.0194,0.0051,0.0193,0.0195,0.0195
,SA005229-003,3.2476,,mg/L,1.5,0.0169,0.0051,0.0172,0.0167,0.0169
,SA005229-004,7.2433,,mg/L,0.4,0.0371,0.0061,0.037,0.0369,0.0372
,SA005229-005,0.0373,,mg/L,>100,0.0002,0.0007,0.0004,-0.0003,0.0005
,PATRON,0.9982,,mg/L,0.3,0.1224,0.0005,0.1219,0.1225,0.1226
,SA005229-006,7.3699,,mg/L,1.2,0.0382,0.0059,0.0378,0.038,0.0387
,SA005229-007,6.7638,,mg/L,1.1,0.035,0.0056,0.0352,0.0346,0.0352
,SA005229-008,7.4157,,mg/L,0.1,0.0384,0.006,0.0384,0.0384,0.0384
,SA005229-009,5.2442,,mg/L,2.9,0.0272,0.0058,0.0263,0.0279,0.0272
,SA005229-010,3.348,,mg/L,3.1,0.0173,0.0049,0.0174,0.0178,0.0168
,PATRON,1.0242,,mg/L,1.4,0.1207,0.0002,0.1193,0.1226,0.1203
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0003,0.0002,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0005,0.0001,0
,SA005229-011,3.3123,,mg/L,2.8,0.0167,0.0038,0.0172,0.0163,0.0166
,SA005229-012,19.6974,,mg/L,0.4,0.0949,0.0037,0.0946,0.0952,0.0948
,SA005229-013,9.1622,,mg/L,1.5,0.0455,0.0058,0.046,0.0447,0.0458
,SA005229-014,5.1213,,mg/L,0.7,0.0254,0.0056,0.0252,0.0255,0.0255
,SA005229-015,0.052,,mg/L,49.8,0.0003,0.0035,0.0002,0.0004,0.0002
,PATRON,1.0074,,mg/L,1.1,0.1188,0.0006,0.1185,0.1178,0.1203
,SA005229-016,10.5368,,mg/L,1.7,0.0511,0.0056,0.0516,0.0516,0.0501
,SA005229-017,18.7319,,mg/L,1.5,0.0899,0.0063,0.0912,0.0898,0.0886
,SA005229-018,10.6855,,mg/L,1,0.0528,0.0058,0.0528,0.0523,0.0534
,SA005229-019,4.0593,,mg/L,2.5,0.0204,0.0043,0.0207,0.0198,0.0206
,SA005229-020,3.8629,,mg/L,2.6,0.0192,0.0046,0.0195,0.0186,0.0195
,PATRON,1.0233,,mg/L,1.3,0.1206,0,0.1224,0.1193,0.1202
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0003,0,0.0001
,SA005229-021,4.874,,mg/L,4.1,0.0242,0.0057,0.0246,0.025,0.0231
,SA005229-022,7.5352,,mg/L,0.8,0.0369,0.0051,0.0368,0.0373,0.0367
,SA005229-023,2.7325,,mg/L,4,0.0137,0.0042,0.0135,0.0143,0.0133
,SA005229-024,5.0667,,mg/L,2,0.0252,0.0036,0.0257,0.0254,0.0247
,SA005229-025,5.0453,,mg/L,2.7,0.0253,0.0051,0.0246,0.0252,0.026
,PATRON,0.9908,,mg/L,1,0.1175,0.0004,0.1166,0.1188,0.1171
,SA005229-026,6.0161,,mg/L,1.4,0.0295,0.0051,0.0291,0.0299,0.0294
,SA005229-027,8.8409,,mg/L,1,0.043,0.0059,0.0426,0.0434,0.0429
,SA005229-028,4.8668,,mg/L,0.9,0.0237,0.0053,0.0237,0.0234,0.0238
,SA005229-029,7.2651,,mg/L,2.1,0.0352,0.0057,0.0344,0.0359,0.0353
,SA005229-030,-0.0027,,mg/L,>100,0,0,-0.0002,0.0001,0
,PATRON,1.0089,,mg/L,2,0.1196,0.0001,0.1222,0.1189,0.1175
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0005,-0.001,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,8.5,-0.0002,0.0008,-0.0002,-0.0002,-0.0002
,SA005229-031,3.8527,,mg/L,3.1,0.0186,0.0052,0.0182,0.0193,0.0183
,SA005229-032,6.5313,,mg/L,1.9,0.0317,0.0044,0.031,0.032,0.0322
,PATRON,1.0048,,mg/L,0.4,0.1191,0.0015,0.1186,0.119,0.1197
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0015,-0.0004,0,0
,BLANCO REACTIVO,0,,mg/L,56.6,-0.0005,0.0011,-0.0005,-0.0007,-0.0002
