Analista,,,,,,,,,,
Fecha de inicio,12/01/2024 01:24 a. m.  GMT: 12/01/2024 07:24 a. m.,,,,,,,,,
Hoja de trabajo,SA002925_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9994,,mg/L,0.3,0.1376,0.0023,0.1381,0.1376,0.1372
,BLANCO,-0.0112,,mg/L,33.9,-0.0015,0.0009,-0.0012,-0.0012,-0.002
,BLANCO REACTIVO,0,,mg/L,43.1,-0.0017,0.0018,-0.0021,-0.0008,-0.0021
,SA002925-001,7.0536,,mg/L,1.2,0.038,0.0082,0.0384,0.0381,0.0375
,SA002925-002,7.1406,,mg/L,1.1,0.0378,0.008,0.0374,0.0383,0.0378
,SA002925-003,6.7809,,mg/L,1.7,0.0372,0.0082,0.0368,0.0369,0.0379
,SA002925-004,6.6391,,mg/L,1.4,0.0364,0.0088,0.037,0.0361,0.0362
,SA002925-005,16.8189,,mg/L,0.2,0.0947,0.0103,0.0949,0.0944,0.0948
,PATRON,0.9952,,mg/L,1,0.1371,0.0047,0.1385,0.137,0.1357
,SA002925-006,12.4541,,mg/L,0.8,0.0666,0.0097,0.0663,0.0673,0.0663
,SA002925-007,8.3025,,mg/L,1.8,0.0453,0.0095,0.0458,0.0457,0.0443
,SA002925-008,13.8673,,mg/L,0.6,0.0759,0.0103,0.0765,0.0757,0.0756
,SA002925-009,16.4578,,mg/L,2.5,0.0917,0.0096,0.0912,0.0897,0.0942
,SA002925-010,3.7296,,mg/L,1.1,0.0201,0.0091,0.0199,0.0202,0.0203
,PATRON,0.999,,mg/L,0.3,0.1376,0.0052,0.1376,0.1372,0.138
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0042,0.0011,-0.0003,-0.0011
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0013,0.0022,-0.0009,-0.0016,-0.0013
,SA002925-011,6.7201,,mg/L,1.9,0.0371,0.008,0.0363,0.0373,0.0377
,SA002925-012,3.8377,,mg/L,3.7,0.0201,0.0081,0.0194,0.0201,0.0209
,SA002925-013,19.8578,,mg/L,0.8,0.1109,0.0085,0.11,0.1109,0.1117
,SA002925-014,3.128,,mg/L,2.4,0.0162,0.0086,0.0166,0.0161,0.0158
,SA002925-015,4.2679,,mg/L,0.4,0.0221,0.0065,0.022,0.0222,0.0221
,PATRON,0.9797,,mg/L,0.3,0.1349,0.0048,0.1344,0.1352,0.1352
,SA002925-016,2.0787,,mg/L,2.8,0.0105,0.0077,0.0107,0.0102,0.0107
,SA002925-017,2.953,,mg/L,2,0.016,0.0076,0.0162,0.0156,0.0161
,SA002925-018,2.1572,,mg/L,0.9,0.0111,0.0076,0.0112,0.011,0.0112
,SA002925-019,6.5946,,mg/L,1.3,0.0357,0.0074,0.0359,0.036,0.0351
,SA002925-020,3.3192,,mg/L,2.7,0.0174,0.0074,0.0168,0.0177,0.0176
,PATRON,0.9846,,mg/L,0.7,0.1356,0.0013,0.1346,0.1357,0.1365
,BLANCO,-0.0094,,mg/L,19.6,-0.0012,0.004,-0.0011,-0.0011,-0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0001,-0.0005
,SA002925-021,0.0031,,mg/L,>100,0,0.0036,-0.0004,-0.0002,0.0006
,SA002925-022,0.1188,,mg/L,51.4,0.0007,0.0036,0.0005,0.0011,0.0004
,SA002925-023,11.1689,,mg/L,0.8,0.0608,0.0046,0.0603,0.061,0.0611
,SA002925-024,146.603,,mg/L,2.2,0.0815,0.0014,0.0835,0.0803,0.0808
,SA002925-025,6.9545,,mg/L,0.6,0.038,0.0057,0.0378,0.0382,0.0378
,PATRON,0.9863,,mg/L,0.6,0.1358,0.0006,0.1359,0.1366,0.135
,SA002925-026,19.1455,,mg/L,0.8,0.103,0.0042,0.1039,0.1027,0.1024
,SA002925-027,18.5162,,mg/L,0.9,0.1034,0.0043,0.104,0.1023,0.1039
,SA002925-028,9.6804,,mg/L,1.4,0.0535,0.0039,0.054,0.0539,0.0526
,SA002925-029,4.8185,,mg/L,2.8,0.0261,0.0045,0.0269,0.026,0.0255
,SA002925-030,0.0826,,mg/L,>100,0.0005,-0.0008,0.0011,0.0006,-0.0003
,PATRON,0.9814,,mg/L,1.2,0.1351,0.0012,0.1335,0.1367,0.1352
,BLANCO,0.0032,,mg/L,>100,0.0004,-0.0002,0.0006,0.0012,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0008,-0.0009,-0.0006,0.0001
,SA002925-031,0.2272,,mg/L,24.6,0.0013,-0.0006,0.0009,0.0014,0.0016
,SA002925-032,5.5622,,mg/L,3.5,0.0283,0.0031,0.028,0.0275,0.0294
,PATRON,0.9886,,mg/L,0.3,0.1361,0.0019,0.1365,0.1357,0.1362
,BLANCO,0.0038,,mg/L,>100,0.0005,0.0008,-0.0007,0.0018,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0002,0.0005,-0.0007
