Analista,ACG,,,,,,,,,
Fecha de inicio,17/06/2023 04:48 a. m.  GMT: 17/06/2023 11:48 a. m.,,,,,,,,,
Hoja de trabajo,SA001331_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0076,,mg/L,0.9,0.1248,0.0008,0.1257,0.1236,0.125
,BLANCO,-0.0051,,mg/L,81,-0.0007,0.0011,-0.0005,-0.0002,-0.0013
,BLANCO REACTIVO,0,,mg/L,53.8,-0.0003,0.0004,-0.0005,-0.0003,-0.0002
,SA001331-001,1.2302,,mg/L,1.3,0.0067,0.0115,0.0067,0.0066,0.0068
,SA001331-002,1.2463,,mg/L,12.4,0.0067,0.0115,0.0073,0.007,0.0058
,SA001331-003,1.1033,,mg/L,5.2,0.006,0.0117,0.0057,0.0063,0.0059
,SA001331-004,-0.0173,,mg/L,>100,-0.0001,0.0008,0.0009,-0.0003,-0.0008
,SA001331-005,0.2414,,mg/L,19.1,0.0013,0.0014,0.0015,0.0015,0.001
,PATRON,0.989,,mg/L,0.5,0.1211,0.0009,0.1204,0.1217,0.1212
,SA001331-006,15.9188,,mg/L,0.4,0.0791,0.0033,0.0795,0.0789,0.079
,PATRON,0.987,,mg/L,0.8,0.1209,0.0007,0.1204,0.1202,0.1219
,BLANCO,-0.0037,,mg/L,52.7,-0.0005,0.0002,-0.0008,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,68.2,-0.0006,0.0005,-0.0001,-0.0008,-0.0009
