Analista,,,,,,,,,,
Fecha de inicio,15/07/2023 10:22 a. m.  GMT: 15/07/2023 05:22 p. m.,,,,,,,,,
Hoja de trabajo,SA001525_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.001,,mg/L,0.8,0.1261,0.001,0.1258,0.1271,0.1252
,BLANCO,-0.0034,,mg/L,>100,-0.0005,0.0004,-0.0001,-0.0012,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,-0.0008,-0.0003,0.0002
,SA001525-001,0.3842,,mg/L,19.1,0.0022,0.0028,0.0026,0.0022,0.0018
,SA001525-002,0.4363,,mg/L,5.3,0.0025,0.0033,0.0026,0.0025,0.0024
,SA001525-003,0.261,,mg/L,22.5,0.0015,0.0038,0.0012,0.0018,0.0015
,SA001525-004,-0.0479,,mg/L,50.2,-0.0003,0.0057,-0.0001,-0.0004,-0.0003
,SA001525-005,0.3715,,mg/L,14.4,0.0021,0.0037,0.002,0.0025,0.0019
,PATRON,1.0078,,mg/L,0.5,0.1269,0.0012,0.1274,0.1262,0.1269
,SA001525-006,0.4481,,mg/L,18.8,0.0026,0.0038,0.0031,0.0024,0.0022
,SA001525-007,0.4387,,mg/L,30.7,0.0018,0.003,0.0011,0.0021,0.002
,SA001525-008,0.4086,,mg/L,10.8,0.0023,0.0033,0.0026,0.0024,0.0021
,SA001525-009,0.4041,,mg/L,3,0.0023,0.0038,0.0022,0.0024,0.0024
,SA001525-010,0.6468,,mg/L,11.7,0.0037,0.004,0.0041,0.0038,0.0033
,PATRON,1.0128,,mg/L,0.5,0.1274,0.0016,0.1282,0.127,0.1271
,BLANCO,-0.0042,,mg/L,52.3,-0.0006,0.001,-0.0006,-0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,39.1,-0.0006,0.0007,-0.0009,-0.0005,-0.0005
,SA001525-011,0.528,,mg/L,19.7,0.003,0.0046,0.0027,0.0037,0.0027
,SA001525-012,0.437,,mg/L,28.4,0.0025,0.0045,0.0033,0.0022,0.0021
,SA001525-013,0.384,,mg/L,8.8,0.0022,0.0034,0.002,0.0023,0.0023
,SA001525-014,0.5387,,mg/L,11.9,0.0031,0.0039,0.0033,0.0033,0.0027
,SA001525-015,0.3913,,mg/L,21.1,0.0023,0.0037,0.0018,0.0023,0.0027
,PATRON,1.0156,,mg/L,0.5,0.1278,0.0015,0.1285,0.1275,0.1273
,SA001525-016,0.0486,,mg/L,>100,0.0003,0.0012,0.0006,-0.0003,0.0005
,SA001525-017,0.4152,,mg/L,9,0.0024,0.0046,0.0022,0.0024,0.0026
,SA001525-018,0.5461,,mg/L,19.2,0.0031,0.0046,0.0028,0.0038,0.0028
,SA001525-019,0.5224,,mg/L,14.3,0.003,0.0047,0.0032,0.0033,0.0025
,SA001525-020,0.3862,,mg/L,2.3,0.0022,0.0056,0.0022,0.0023,0.0022
,PATRON,1.0121,,mg/L,0.5,0.1274,0.002,0.1266,0.1277,0.1278
,BLANCO,0.0001,,mg/L,>100,0,0.0012,0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,47,-0.0005,0.0005,-0.0006,-0.0002,-0.0007
,SA001525-021,0.3664,,mg/L,28.2,0.0021,0.008,0.0028,0.0019,0.0017
,SA001525-022,0.4476,,mg/L,9.9,0.0026,0.0038,0.0024,0.0029,0.0024
,SA001525-023,0.7864,,mg/L,10.3,0.0045,0.0037,0.0047,0.0049,0.004
,SA001525-024,0.5895,,mg/L,5.1,0.0034,0.0042,0.0032,0.0035,0.0035
,SA001525-025,0.2978,,mg/L,22.8,0.0017,0.0036,0.0013,0.002,0.0019
,PATRON,1.0137,,mg/L,0.3,0.1275,0.0019,0.1271,0.1278,0.1278
,SA001525-026,21.2848,,mg/L,0,0.1086,0.0036,0.1086,0.1086,0.1086
,SA001525-027,0.3806,,mg/L,2.3,0.0022,0.0029,0.0023,0.0022,0.0022
,SA001525-028,0.3787,,mg/L,12.3,0.0022,0.0033,0.0024,0.0019,0.0022
,SA001525-029,0.5693,,mg/L,2.9,0.0033,0.0035,0.0033,0.0032,0.0034
,SA001525-030,0.0489,,mg/L,23.3,0.0009,0.0009,0.0009,0.0011,0.0007
,PATRON,1.0201,,mg/L,0.4,0.1283,0.0013,0.1278,0.1283,0.1288
,BLANCO,0.0042,,mg/L,16.6,0.0006,0.0009,0.0005,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,41.5,0.0005,0,0.0003,0.0007,0.0005
,SA001525-031,0.4551,,mg/L,4.4,0.0026,0.0025,0.0026,0.0025,0.0027
,SA001525-032,0.4622,,mg/L,30.8,0.0021,0.0023,0.0014,0.0027,0.0021
,PATRON,1.0154,,mg/L,0.9,0.1277,0.0002,0.128,0.1265,0.1288
,BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0005,-0.0003,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,29.9,0.0005,0.0001,0.0003,0.0006,0.0005
