Analista,RR,,,,,,,,,
Fecha de inicio,14/09/2024 10:56 a. m.  GMT: 14/09/2024 04:56 p. m.,,,,,,,,,
Hoja de trabajo,SA005508_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0011,,mg/L,1.8,0.1125,0.0007,0.1147,0.1111,0.1115
,BLANCO,-0.0041,,mg/L,98.7,-0.0005,0.0006,-0.0006,0,-0.001
,BLANCO REACTIVO,0,,mg/L,20.4,-0.0004,0.0005,-0.0003,-0.0003,-0.0004
,SA005508-001,9.5761,,mg/L,3,0.0456,0.0071,0.047,0.0442,0.0455
,SA005508-002,9.9899,,mg/L,1.5,0.0471,0.0057,0.0475,0.0475,0.0463
,SA005508-003,0.264,,mg/L,22.6,0.0013,-0.0009,0.001,0.0016,0.0013
,SA005508-004,14.9707,,mg/L,2,0.07,0.0042,0.0716,0.069,0.0695
,SA005508-005,11.153,,mg/L,1.8,0.0528,0.0059,0.0538,0.0527,0.052
,PATRON,0.9811,,mg/L,2.4,0.1104,0.0006,0.1102,0.1131,0.1078
,SA005508-006,10.7758,,mg/L,2.8,0.0508,0.0054,0.05,0.0499,0.0524
,SA005508-007,9.0096,,mg/L,3.3,0.0429,0.0076,0.0413,0.0439,0.0433
,SA005508-008,0.1249,,mg/L,59.3,0.0006,0.0007,0.001,0.0003,0.0006
,PATRON,0.9873,,mg/L,5.2,0.111,0.0008,0.1054,0.1108,0.1169
,BLANCO,-0.0031,,mg/L,>100,-0.0004,-0.0003,-0.0001,-0.0008,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,-0.0007,0.0009,0.0003
