Analista,M A,,,,,,,,,
Fecha de inicio,09/04/2024 02:23 a. m.  GMT: 09/04/2024 08:23 a. m.,,,,,,,,,
Hoja de trabajo,SA003515_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0009,,mg/L,1.1,0.124,0.0012,0.1239,0.1226,0.1254
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0,-0.0001,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,20.7,-0.0008,0.0006,-0.0009,-0.0008,-0.0006
,SA003515-001,15.5511,,mg/L,2.5,0.0835,0.0066,0.0845,0.0812,0.085
,SA003515-002,6.6441,,mg/L,1.1,0.0372,0.0056,0.0368,0.0375,0.0374
,SA003515-003,9.2118,,mg/L,0.8,0.0511,0.0059,0.0514,0.0513,0.0506
,SA003515-004,29.3805,,mg/L,1,0.1465,0.009,0.1469,0.1478,0.1448
,SA003515-005,11.4748,,mg/L,0.8,0.0609,0.006,0.0612,0.0603,0.0611
,PATRON,1.0123,,mg/L,1,0.1252,0.0028,0.1238,0.1257,0.1261
,SA003515-006,11.3973,,mg/L,0.9,0.0631,0.0068,0.0626,0.063,0.0638
,SA003515-007,17.4592,,mg/L,1.5,0.0919,0.0068,0.0904,0.0923,0.093
,SA003515-008,-0.0823,,mg/L,81,-0.0005,0.0019,-0.0001,-0.0009,-0.0004
,SA003515-009,97.0263,,mg/L,0.3,0.0537,0.0032,0.0537,0.0536,0.0539
,SA003515-010,9.628,,mg/L,1.7,0.0518,0.0071,0.0514,0.0528,0.0512
,PATRON,1.0062,,mg/L,0.5,0.1245,0.003,0.1243,0.124,0.1253
,BLANCO,-0.0049,,mg/L,52.4,-0.0007,0.0021,-0.0011,-0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,23.5,-0.0014,0.0012,-0.0017,-0.0014,-0.001
,SA003515-011,16.4484,,mg/L,1,0.0884,0.009,0.0874,0.0886,0.0892
,SA003515-012,16.4017,,mg/L,1.5,0.0882,0.0088,0.0882,0.0895,0.0868
,SA003515-013,9.1136,,mg/L,0.2,0.0501,0.008,0.05,0.0502,0.0501
,SA003515-014,15.1652,,mg/L,0.3,0.0806,0.008,0.0808,0.0808,0.0804
,SA003515-015,35.1794,,mg/L,0.3,0.1723,0.0084,0.1728,0.1722,0.1718
,PATRON,1.0081,,mg/L,0.1,0.1247,0.0036,0.1248,0.1248,0.1246
,SA003515-016,108.111,,mg/L,2.4,0.0592,0.0032,0.0606,0.0578,0.0594
,SA003515-017,0.135,,mg/L,74.6,0.0008,0.0058,0.0011,0.0011,0.0001
,SA003515-018,22.3524,,mg/L,1.6,0.1156,0.0076,0.1176,0.1151,0.1141
,SA003515-019,14.7752,,mg/L,0.6,0.0801,0.0077,0.0805,0.0796,0.08
,SA003515-020,14.8768,,mg/L,1.2,0.079,0.0074,0.0779,0.0792,0.0799
,PATRON,1.0057,,mg/L,1.4,0.1245,0.0029,0.124,0.1264,0.1231
,BLANCO,0.0014,,mg/L,>100,0.0002,0.0023,0.0007,0,0
,BLANCO REACTIVO,0,,mg/L,8.4,-0.0011,0.0009,-0.001,-0.0011,-0.0011
,SA003515-021,15.7935,,mg/L,0.6,0.0841,0.0076,0.0838,0.0839,0.0846
,SA003515-022,10.861,,mg/L,0.8,0.0598,0.0068,0.0603,0.0594,0.0597
,SA003515-023,18.1566,,mg/L,0.4,0.0941,0.0072,0.0943,0.0943,0.0937
,SA003515-024,37.4217,,mg/L,0.8,0.1766,0.0083,0.1773,0.175,0.1774
,SA003515-025,13.5751,,mg/L,1,0.0727,0.0076,0.0726,0.0734,0.072
,PATRON,1.012,,mg/L,0.7,0.1252,0.0028,0.1253,0.1242,0.126
,SA003515-026,13.7539,,mg/L,1,0.0721,0.0072,0.0717,0.073,0.0717
,SA003515-027,0.1631,,mg/L,48.8,0.0009,0.0027,0.0009,0.0014,0.0005
,SA003515-028,9.9405,,mg/L,1.7,0.0554,0.0072,0.0555,0.0544,0.0563
,SA003515-029,3.2768,,mg/L,2.8,0.0186,0.0061,0.0181,0.0185,0.0191
,SA003515-030,5.5793,,mg/L,0.9,0.0312,0.0053,0.0309,0.0314,0.0314
,PATRON,1.011,,mg/L,0.6,0.1251,0.0033,0.1251,0.1257,0.1244
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0017,0.0003,-0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,26.5,-0.001,0.0011,-0.0008,-0.0009,-0.0013
,SA003515-031,12.805,,mg/L,2.2,0.0693,0.0051,0.0693,0.0708,0.0678
,SA003515-032,25.5094,,mg/L,1.7,0.1278,0.0055,0.1301,0.126,0.1272
,PATRON,0.9948,,mg/L,0.7,0.1233,0.003,0.1231,0.1243,0.1225
,BLANCO,0.001,,mg/L,>100,0.0001,0.0017,-0.0002,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,20.2,-0.0012,0.001,-0.0009,-0.0014,-0.0013
