Analista,ACG,,,,,,,,,
Fecha de inicio,09/11/2023 02:52 a. m.  GMT: 09/11/2023 08:52 a. m.,,,,,,,,,
Hoja de trabajo,SA002431_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.987,,mg/L,1.6,0.1255,0.0007,0.1275,0.1235,0.1255
,BLANCO,0.0002,,mg/L,>100,0,-0.0001,0.0007,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,84.1,-0.001,0.0011,-0.0014,-0.0016,0
,SA002431-001,9.5647,,mg/L,0.7,0.0501,0.0068,0.0503,0.0503,0.0498
,SA002431-002,0.0498,,mg/L,99.4,0.0003,0.0027,0,0.0005,0.0003
,SA002431-003,15.3626,,mg/L,0.4,0.0796,0.0069,0.0799,0.0795,0.0793
,SA002431-004,0.0759,,mg/L,>100,0.0004,0.0051,0.0002,0.0009,0.0002
,SA002431-005,6.4356,,mg/L,8,0.033,0.0034,0.03,0.0343,0.0348
,PATRON,0.9863,,mg/L,1.2,0.1216,0.0002,0.12,0.1221,0.1227
,SA002431-006,17.1187,,mg/L,1,0.0859,0.0049,0.0862,0.0849,0.0866
,SA002431-007,7.2612,,mg/L,0.7,0.0372,0.0045,0.037,0.0371,0.0375
,SA002431-008,6.9073,,mg/L,1.4,0.0354,0.0047,0.0353,0.0359,0.035
,SA002431-009,6.8446,,mg/L,1.7,0.0351,0.0043,0.0357,0.0345,0.0351
,SA002431-010,0.192,,mg/L,>100,0.001,-0.0008,-0.001,0.0021,0.0018
,PATRON,0.9943,,mg/L,0.3,0.1192,0.0009,0.1188,0.1194,0.1192
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0004,0.0003,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,52.2,-0.0009,0.0009,-0.001,-0.0012,-0.0004
,SA002431-011,21.3216,,mg/L,1,0.1029,0.006,0.1017,0.1037,0.1033
,SA002431-012,20.7427,,mg/L,1,0.1001,0.0063,0.1013,0.0995,0.0995
,SA002431-013,9.8548,,mg/L,1.7,0.0482,0.0056,0.0478,0.0475,0.0491
,SA002431-014,9.7892,,mg/L,1.2,0.0479,0.0062,0.0474,0.0485,0.0477
,SA002431-015,10.0669,,mg/L,0.6,0.0492,0.006,0.049,0.049,0.0495
,PATRON,1.01,,mg/L,1.2,0.121,0.0024,0.1225,0.1195,0.1209
,SA002431-016,6.407,,mg/L,0.7,0.0314,0.0049,0.0313,0.0312,0.0316
,SA002431-017,9.337,,mg/L,2.6,0.0457,0.0052,0.0443,0.0461,0.0465
,SA002431-018,3.3931,,mg/L,6.2,0.0167,0.0042,0.0165,0.0157,0.0178
,SA002431-019,8.4267,,mg/L,1,0.0412,0.0046,0.0408,0.0416,0.0413
,SA002431-020,7.0351,,mg/L,1,0.0345,0.0043,0.0346,0.0341,0.0348
,PATRON,0.9847,,mg/L,0.6,0.1181,0.0025,0.1175,0.1188,0.1179
,BLANCO,-0.0051,,mg/L,36.5,-0.0006,0.0017,-0.0007,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,63.6,-0.0009,0.0008,-0.001,-0.0015,-0.0003
,SA002431-021,25.0788,,mg/L,0.8,0.1204,0.0048,0.1199,0.1198,0.1216
,SA002431-022,4.6655,,mg/L,2,0.0229,0.0055,0.0226,0.0234,0.0226
,SA002431-023,17.412,,mg/L,0.8,0.0845,0.005,0.0841,0.0842,0.0853
,SA002431-024,11.1467,,mg/L,1.4,0.0545,0.0044,0.054,0.054,0.0553
,SA002431-025,7.72,,mg/L,2,0.0378,0.0043,0.0374,0.0374,0.0387
,PATRON,0.9999,,mg/L,0.5,0.1198,0.0021,0.1203,0.1191,0.12
,SA002431-026,9.8453,,mg/L,2.5,0.0481,0.0033,0.0468,0.0491,0.0485
,SA002431-027,6.8278,,mg/L,1,0.0335,0.0029,0.0335,0.0332,0.0338
,SA002431-028,0.0686,,mg/L,>100,0.0003,0.0041,0.0005,-0.001,0.0015
,SA002431-029,20.3558,,mg/L,1.5,0.0983,0.0034,0.0977,0.0973,0.1
,SA002431-030,19.1681,,mg/L,1.3,0.0927,0.0043,0.0916,0.0925,0.094
,PATRON,0.991,,mg/L,0.5,0.1188,0.0014,0.1195,0.1185,0.1183
,BLANCO,-0.003,,mg/L,91,-0.0004,0.0015,-0.0002,-0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,17.6,-0.001,0.0009,-0.0011,-0.0008,-0.001
,SA002431-031,3.9357,,mg/L,4.7,0.0193,0.004,0.0199,0.0183,0.0198
,SA002431-032,5.2357,,mg/L,5.5,0.0257,0.0045,0.0247,0.0252,0.0273
,PATRON,0.9959,,mg/L,0.6,0.1255,-0.0044,0.1263,0.1253,0.1249
,BLANCO,-0.0025,,mg/L,>100,-0.0004,0.0008,0.0006,-0.0007,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0003,-0.0001,0.0005
